A+A,Médecin,RENOU FREDERIC,11/07/2012,10/07/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,MOUY STEPHANE,17/12/2012,17/12/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,SOUSSAN PIERRE GILLES,20/12/2012,19/12/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,SOUSSAN PIERRE GILLES,05/07/2012,04/07/2012 -,ETUDE DE MARCHE,,
AbbVie,Médecin,BICHON TAUVEL ISABELLE,22/04/2014,22/04/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,CASSAR JEAN FRANCOIS,18/03/2014,19/03/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,CASSAR JEAN FRANCOIS,10/12/2013,10/12/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
ALK-Abelló,Médecin,BILLET CHARTON JOELLE,14/04/2014,01/03/2014 - 31/08/2014,Conseil,,
ALK-Abelló,Médecin,BILLET CHARTON JOELLE,21/09/2012,21/09/2012 -,Autre : [Collaboration Scientifique],,
All Global,Médecin,Taleb Fehti,15/01/2014,15/01/2014 -,[Marketing],,
ASTRAZENECA,Médecin,BICHON HERVE,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,BICHON HERVE,13/03/2014,13/03/2014 -,Formation,,
ASTRAZENECA,Médecin,BICHON HERVE,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,CAUMONT REGIS,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,CORDEIN PATRICK,13/03/2014,13/03/2014 -,Formation,,
ASTRAZENECA,Médecin,CORDEIN PATRICK,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,CORDEIN PATRICK,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,COUPECHOUX FRANCK,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,COUPECHOUX FRANCK,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,DURANEL JACQUES,17/12/2013,17/12/2013 -,Formation,,
